0.14	1.81334 	-0.0821272 	-1.3745 	0.00020671 	-0.0871443 	0.00400586 	
0.145	1.83092 	-0.0829231 	-1.38779 	0.000208573 	-0.0879899 	0.00404451 	
0.15	1.84723 	-0.0836607 	-1.40011 	0.000210281 	-0.0887738 	0.00408031 	
0.155	1.86234 	-0.0843445 	-1.41152 	0.000211843 	-0.0895005 	0.00411347 	
0.16	1.87635 	-0.0849782 	-1.42209 	0.00021327 	-0.0901743 	0.00414418 	
0.165	1.88783 	-0.0842657 	-1.43411 	0.000275222 	-0.0908025 	0.00416342 	
0.17	1.90017 	-0.0848714 	-1.44336 	0.000273266 	-0.0913941 	0.00418874 	
0.175	1.91156 	-0.0854465 	-1.45186 	0.000270576 	-0.0919419 	0.00421172 	
0.18	1.92204 	-0.0859717 	-1.45967 	0.000268388 	-0.092447 	0.00423297 	
0.185	1.93175 	-0.0864586 	-1.4669 	0.000266335 	-0.0929154 	0.00425264 	
0.19	1.94076 	-0.0869099 	-1.47361 	0.000264408 	-0.0933499 	0.00427084 	
0.195	1.94912 	-0.0873282 	-1.47981 	0.000262597 	-0.0937528 	0.00428768 	
0.2	1.95686 	-0.087716 	-1.48556 	0.000260891 	-0.0941265 	0.00430325 	
0.205	1.96405 	-0.0880754 	-1.49089 	0.000259284 	-0.0944732 	0.00431766 	
0.21	1.97071 	-0.0884087 	-1.49582 	0.000257766 	-0.0947948 	0.00433098 	
0.215	1.97689 	-0.0887176 	-1.50038 	0.000256331 	-0.0950931 	0.0043433 	
0.22	1.98262 	-0.089004 	-1.50461 	0.000254972 	-0.09537 	0.00435468 	
0.225	1.98636 	-0.0879273 	-1.51083 	0.000316638 	-0.0956302 	0.00435606 	
0.23	1.9916 	-0.0882388 	-1.51461 	0.000312077 	-0.0958809 	0.00436481 	
0.235	1.99641 	-0.0885411 	-1.51804 	0.00030697 	-0.0961128 	0.00437242 	
0.24	2.00078 	-0.0888136 	-1.52116 	0.000302532 	-0.0963252 	0.00437941 	
0.245	2.00485 	-0.0890662 	-1.52404 	0.000298387 	-0.0965225 	0.00438584 	
0.25	2.00862 	-0.0893005 	-1.52671 	0.000294512 	-0.0967057 	0.00439177 	
0.255	2.01212 	-0.0895177 	-1.52917 	0.000290888 	-0.0968759 	0.00439723 	
0.26	2.01537 	-0.089719 	-1.53145 	0.000287495 	-0.097034 	0.00440225 	
0.265	2.01839 	-0.0899057 	-1.53356 	0.000284316 	-0.0971809 	0.00440687 	
0.27	2.02119 	-0.0900789 	-1.53551 	0.000281335 	-0.0973175 	0.00441111 	
0.275	2.0221 	-0.0887982 	-1.5398 	0.000346493 	-0.097448 	0.00440556 	
0.28	2.02485 	-0.0890189 	-1.54163 	0.0003402 	-0.0975794 	0.0044081 	
0.285	2.02735 	-0.0892376 	-1.54325 	0.00033344 	-0.0977005 	0.00440991 	
0.29	2.02958 	-0.0894319 	-1.54468 	0.000327495 	-0.0978101 	0.00441151 	
0.295	2.03165 	-0.0896121 	-1.546 	0.000321948 	-0.0979121 	0.00441295 	
0.3	2.03358 	-0.0897792 	-1.54722 	0.000316768 	-0.0980071 	0.00441424 	
0.305	2.03537 	-0.0899341 	-1.54834 	0.000311928 	-0.0980956 	0.00441539 	
0.31	2.03704 	-0.0900778 	-1.54937 	0.000307403 	-0.098178 	0.00441641 	
0.315	2.03696 	-0.0888347 	-1.55271 	0.000368412 	-0.0982583 	0.00440866 	
0.32	2.03872 	-0.0890271 	-1.55374 	0.000360926 	-0.0983425 	0.00440848 	
0.325	2.0403 	-0.0892192 	-1.55462 	0.000353082 	-0.0984201 	0.00440776 	
0.33	2.04169 	-0.0893895 	-1.55538 	0.000346108 	-0.0984896 	0.00440701 	
0.335	2.04299 	-0.0895473 	-1.55606 	0.000339602 	-0.0985546 	0.00440627 	
0.34	2.0442 	-0.0896937 	-1.55669 	0.000333529 	-0.0986153 	0.00440553 	
0.345	2.04533 	-0.0898295 	-1.55727 	0.000327858 	-0.098672 	0.0044048 	
0.35	2.04477 	-0.0886087 	-1.56014 	0.000386723 	-0.0987284 	0.00439595 	
0.355	2.04606 	-0.0887931 	-1.56078 	0.000378294 	-0.0987903 	0.00439427 	
0.36	2.04721 	-0.0889778 	-1.5613 	0.000369582 	-0.0988473 	0.00439215 	
0.365	2.0482 	-0.0891414 	-1.56171 	0.000361791 	-0.098898 	0.0043901 	
0.37	2.04913 	-0.089293 	-1.56208 	0.000354525 	-0.0989454 	0.00438814 	
0.375	2.05 	-0.0894336 	-1.56242 	0.000347744 	-0.09899 	0.00438628 	
0.38	2.05081 	-0.089564 	-1.56273 	0.000341413 	-0.0990318 	0.00438449 	
0.385	2.04982 	-0.0882237 	-1.56556 	0.000405491 	-0.0990747 	0.00437437 	
0.39	2.05088 	-0.0884107 	-1.56599 	0.000396125 	-0.0991254 	0.00437169 	
0.395	2.0518 	-0.0885984 	-1.56629 	0.000386481 	-0.0991717 	0.00436858 	
0.4	2.05258 	-0.0887638 	-1.5665 	0.000377867 	-0.0992121 	0.0043656 	
0.405	2.0533 	-0.0889171 	-1.56669 	0.000369834 	-0.0992501 	0.00436278 	
0.41	2.05398 	-0.0890592 	-1.56685 	0.00036234 	-0.0992858 	0.0043601 	
0.415	2.05296 	-0.0878178 	-1.56941 	0.000421478 	-0.0993229 	0.00435004 	
0.42	2.05388 	-0.0880103 	-1.56969 	0.000411327 	-0.0993675 	0.00434663 	
0.425	2.05468 	-0.0882028 	-1.56987 	0.000400987 	-0.0994084 	0.00434288 	
0.43	2.05536 	-0.0883732 	-1.56998 	0.000391698 	-0.099444 	0.00433928 	
0.435	2.05599 	-0.0885311 	-1.57006 	0.000383037 	-0.0994776 	0.00433589 	
0.44	2.05658 	-0.0886776 	-1.57013 	0.000374958 	-0.0995094 	0.00433269 	
0.445	2.05538 	-0.0873691 	-1.57274 	0.000437349 	-0.0995431 	0.00432214 	
0.45	2.05626 	-0.0875699 	-1.57296 	0.000426449 	-0.0995853 	0.00431822 	
0.455	2.05701 	-0.0877706 	-1.57307 	0.00041537 	-0.0996239 	0.00431392 	
0.46	2.05763 	-0.0879479 	-1.5731 	0.000405422 	-0.0996571 	0.00430982 	
0.465	2.05821 	-0.0881123 	-1.57312 	0.000396149 	-0.0996885 	0.00430596 	
0.47	2.05876 	-0.0882647 	-1.57313 	0.000387501 	-0.0997183 	0.00430231 	
0.475	2.0574 	-0.086878 	-1.57584 	0.000453847 	-0.0997504 	0.00429138 	
0.48	2.05827 	-0.0870894 	-1.57603 	0.000442165 	-0.0997922 	0.004287 	
0.485	2.05901 	-0.0873005 	-1.5761 	0.000430311 	-0.09983 	0.00428222 	
0.49	2.0596 	-0.0874866 	-1.57608 	0.000419678 	-0.0998623 	0.00427766 	
0.495	2.06016 	-0.0876591 	-1.57605 	0.000409769 	-0.0998929 	0.00427337 	
0.5	2.059 	-0.0864569 	-1.57845 	0.00046725 	-0.0999252 	0.00426305 	
0.505	2.05982 	-0.0866763 	-1.57857 	0.000454939 	-0.0999657 	0.00425821 	
0.51	2.06054 	-0.0868939 	-1.5786 	0.00044257 	-0.100003 	0.00425306 	
0.515	2.06113 	-0.0870875 	-1.57856 	0.000431402 	-0.100035 	0.00424816 	
0.52	2.06168 	-0.0872669 	-1.5785 	0.000420995 	-0.100066 	0.00424355 	
0.525	2.06047 	-0.0860384 	-1.58095 	0.000479981 	-0.100098 	0.00423319 	
0.53	2.0613 	-0.086266 	-1.58106 	0.000467109 	-0.100139 	0.00422803 	
0.535	2.06202 	-0.0864917 	-1.58107 	0.000454193 	-0.100177 	0.00422255 	
0.54	2.06261 	-0.0866922 	-1.581 	0.000442532 	-0.100209 	0.00421734 	
0.545	2.06317 	-0.0868781 	-1.58093 	0.000431667 	-0.10024 	0.00421244 	
0.55	2.06189 	-0.0856053 	-1.58347 	0.000493116 	-0.100273 	0.00420203 	
0.555	2.06275 	-0.085842 	-1.58357 	0.000479658 	-0.100315 	0.00419657 	
0.56	2.06349 	-0.0860765 	-1.58357 	0.000466164 	-0.100353 	0.00419077 	
0.565	2.06408 	-0.0862847 	-1.58349 	0.000453989 	-0.100386 	0.00418525 	
0.57	2.06465 	-0.0864777 	-1.5834 	0.000442647 	-0.100418 	0.00418006 	
0.575	2.06331 	-0.0851613 	-1.58603 	0.000506578 	-0.100451 	0.00416966 	
0.58	2.06419 	-0.0854077 	-1.58613 	0.000492513 	-0.100495 	0.0041639 	
0.585	2.06495 	-0.0856516 	-1.58612 	0.000478421 	-0.100534 	0.00415777 	
0.59	2.06556 	-0.085868 	-1.58603 	0.000465713 	-0.100568 	0.00415193 	
0.595	2.06614 	-0.0860684 	-1.58593 	0.000453877 	-0.1006 	0.00414644 	
0.6	2.06473 	-0.084711 	-1.58865 	0.000520224 	-0.100635 	0.00413612 	
0.605	2.06565 	-0.0849674 	-1.58875 	0.00050554 	-0.10068 	0.00413005 	
0.61	2.06643 	-0.0852209 	-1.58874 	0.000490837 	-0.10072 	0.00412359 	
0.615	2.06705 	-0.0854457 	-1.58864 	0.000477586 	-0.100755 	0.00411743 	
0.62	2.06598 	-0.0843549 	-1.59091 	0.00053077 	-0.100791 	0.00410771 	
0.625	2.06686 	-0.0846179 	-1.59096 	0.000515593 	-0.100835 	0.00410121 	
0.63	2.06762 	-0.0848759 	-1.59092 	0.00050055 	-0.100875 	0.00409447 	
0.635	2.06827 	-0.0851071 	-1.59081 	0.000486893 	-0.100911 	0.00408807 	
0.64	2.0672 	-0.0840213 	-1.59309 	0.000540093 	-0.100948 	0.00407852 	
0.645	2.06809 	-0.0842901 	-1.59314 	0.000524532 	-0.100993 	0.0040718 	
0.65	2.06887 	-0.0845537 	-1.5931 	0.000509123 	-0.101034 	0.00406483 	
0.655	2.06952 	-0.0847899 	-1.59298 	0.000495131 	-0.10107 	0.00405822 	
0.66	2.06843 	-0.0836848 	-1.59532 	0.000549613 	-0.101108 	0.00404881 	
0.665	2.06934 	-0.0839598 	-1.59537 	0.000533655 	-0.101154 	0.00404188 	
0.67	2.07014 	-0.0842295 	-1.59532 	0.000517855 	-0.101196 	0.00403468 	
0.675	2.07081 	-0.084471 	-1.5952 	0.000503512 	-0.101233 	0.00402785 	
0.68	2.06968 	-0.0833456 	-1.5976 	0.000559351 	-0.101271 	0.0040186 	
0.685	2.07062 	-0.0836272 	-1.59765 	0.000542976 	-0.101318 	0.00401145 	
0.69	2.07143 	-0.0839033 	-1.5976 	0.000526765 	-0.101361 	0.00400401 	
0.695	2.07212 	-0.0841505 	-1.59748 	0.000512055 	-0.101399 	0.00399695 	
0.7	2.07096 	-0.083006 	-1.59992 	0.000569212 	-0.101438 	0.00398789 	
0.705	2.07192 	-0.0832944 	-1.59998 	0.000552406 	-0.101486 	0.0039805 	
0.71	2.07276 	-0.0835771 	-1.59993 	0.000535772 	-0.10153 	0.00397282 	
0.715	2.07345 	-0.0838301 	-1.5998 	0.000520683 	-0.101569 	0.00396551 	
0.72	2.07227 	-0.082668 	-1.6023 	0.00057911 	-0.101609 	0.00395667 	
0.725	2.07325 	-0.0829634 	-1.60236 	0.000561865 	-0.101658 	0.00394905 	
0.73	2.0741 	-0.0832528 	-1.60231 	0.0005448 	-0.101703 	0.0039411 	
0.735	2.07481 	-0.0835117 	-1.60218 	0.000529325 	-0.101742 	0.00393356 	
0.74	2.0736 	-0.0823334 	-1.60474 	0.000588978 	-0.101783 	0.00392496 	
0.745	2.07461 	-0.0826358 	-1.60479 	0.000571289 	-0.101833 	0.00391709 	
0.75	2.07548 	-0.082932 	-1.60474 	0.000553789 	-0.101879 	0.00390889 	
0.755	2.0762 	-0.0831969 	-1.60461 	0.000537924 	-0.101919 	0.00390109 	
0.76	2.07497 	-0.0820038 	-1.60721 	0.00059876 	-0.101961 	0.00389277 	
0.765	2.07599 	-0.0823131 	-1.60728 	0.000580625 	-0.102012 	0.00388466 	
0.77	2.07688 	-0.0826161 	-1.60723 	0.000562689 	-0.102059 	0.00387619 	
0.775	2.07762 	-0.0828869 	-1.60709 	0.000546433 	-0.1021 	0.00386813 	
0.78	2.07636 	-0.0816803 	-1.60974 	0.00060841 	-0.102142 	0.00386012 	
0.785	2.07741 	-0.0819966 	-1.60981 	0.00058983 	-0.102195 	0.00385176 	
0.79	2.07832 	-0.0823062 	-1.60975 	0.000571459 	-0.102242 	0.00384302 	
0.795	2.07907 	-0.082583 	-1.60961 	0.000554812 	-0.102284 	0.00383471 	
0.8	2.07778 	-0.0813642 	-1.61231 	0.000617891 	-0.102327 	0.00382703 	
0.805	2.07885 	-0.0816873 	-1.61238 	0.000598868 	-0.102381 	0.00381842 	
0.81	2.07978 	-0.0820036 	-1.61233 	0.000580064 	-0.102429 	0.00380941 	
0.815	2.08054 	-0.0822862 	-1.61218 	0.000563028 	-0.102471 	0.00380084 	
0.82	2.07923 	-0.0810564 	-1.61493 	0.000627168 	-0.102515 	0.00379354 	
0.825	2.08032 	-0.0813864 	-1.615 	0.000607707 	-0.10257 	0.00378467 	
0.83	2.08126 	-0.0817092 	-1.61495 	0.000588474 	-0.102619 	0.00377539 	
0.835	2.08204 	-0.0819975 	-1.6148 	0.000571053 	-0.102662 	0.00376656 	
0.84	2.0807 	-0.0807581 	-1.61759 	0.000636214 	-0.102707 	0.00375965 	
0.845	2.08181 	-0.0810947 	-1.61767 	0.000616319 	-0.102762 	0.00375054 	
0.85	2.08277 	-0.0814238 	-1.61761 	0.000596661 	-0.102813 	0.00374099 	
0.855	2.08356 	-0.0817178 	-1.61746 	0.00057886 	-0.102856 	0.0037319 	
0.86	2.0822 	-0.08047 	-1.6203 	0.000645001 	-0.102901 	0.00372542 	
0.865	2.08333 	-0.080813 	-1.62037 	0.000624679 	-0.102958 	0.00371605 	
0.87	2.08431 	-0.0811485 	-1.62032 	0.000604602 	-0.103009 	0.00370623 	
0.875	2.08511 	-0.0814481 	-1.62016 	0.000586425 	-0.103053 	0.00369687 	
0.88	2.08373 	-0.080193 	-1.62304 	0.000653507 	-0.103099 	0.00369085 	
0.885	2.08488 	-0.0805424 	-1.62312 	0.000632763 	-0.103157 	0.00368124 	
0.89	2.08586 	-0.080884 	-1.62306 	0.000612274 	-0.103208 	0.00367114 	
0.895	2.08498 	-0.079994 	-1.62528 	0.000659676 	-0.103256 	0.00366413 	
0.9	2.08606 	-0.0803473 	-1.62528 	0.000638552 	-0.103311 	0.00365394 	
0.905	2.08701 	-0.0806898 	-1.62519 	0.000617918 	-0.103362 	0.00364358 	
0.91	2.08784 	-0.0809988 	-1.62503 	0.000599099 	-0.103407 	0.00363379 	
0.915	2.08647 	-0.0797684 	-1.62791 	0.000665818 	-0.103454 	0.00362856 	
0.92	2.08764 	-0.0801262 	-1.62799 	0.000644483 	-0.103513 	0.00361854 	
0.925	2.08865 	-0.0804756 	-1.62793 	0.00062343 	-0.103566 	0.00360804 	
0.93	2.08775 	-0.0795836 	-1.63019 	0.000671727 	-0.103614 	0.00360167 	
0.935	2.08885 	-0.0799453 	-1.6302 	0.000650011 	-0.10367 	0.00359107 	
0.94	2.08982 	-0.080296 	-1.63011 	0.0006288 	-0.103722 	0.0035803 	
0.945	2.08896 	-0.0794352 	-1.63233 	0.000675687 	-0.103771 	0.00357409 	
0.95	2.09006 	-0.0797993 	-1.63233 	0.000653779 	-0.103827 	0.00356334 	
0.955	2.09105 	-0.080152 	-1.63224 	0.000632401 	-0.10388 	0.00355242 	
0.96	2.09018 	-0.0792927 	-1.63447 	0.000679558 	-0.103929 	0.00354652 	
0.965	2.09129 	-0.0796592 	-1.63447 	0.000657464 	-0.103986 	0.00353563 	
0.97	2.09228 	-0.0800142 	-1.63438 	0.000635902 	-0.104038 	0.00352457 	
0.975	2.09141 	-0.0791542 	-1.63663 	0.000683466 	-0.104088 	0.00351901 	
0.98	2.09252 	-0.0795233 	-1.63663 	0.000661172 	-0.104145 	0.00350797 	
0.985	2.09352 	-0.0798809 	-1.63655 	0.000639414 	-0.104198 	0.00349676 	
0.99	2.09264 	-0.0790205 	-1.63882 	0.000687368 	-0.104248 	0.00349153 	
0.995	2.09377 	-0.0793924 	-1.63882 	0.000664863 	-0.104305 	0.00348034 	
1	2.09477 	-0.0797527 	-1.63873 	0.0006429 	-0.104358 	0.00346897 	
1.005	2.09388 	-0.0788927 	-1.64102 	0.000691213 	-0.104408 	0.00346408 	
1.01	2.09502 	-0.0792675 	-1.64102 	0.000668492 	-0.104467 	0.00345274 	
1.015	2.09603 	-0.0796306 	-1.64094 	0.000646315 	-0.10452 	0.0034412 	
1.02	2.09513 	-0.0787715 	-1.64324 	0.000694962 	-0.10457 	0.00343665 	
1.025	2.09627 	-0.0791493 	-1.64325 	0.000672018 	-0.104629 	0.00342515 	
1.03	2.09729 	-0.0795152 	-1.64316 	0.000649624 	-0.104683 	0.00341345 	
1.035	2.09639 	-0.0786577 	-1.64548 	0.000698578 	-0.104733 	0.00340925 	
1.04	2.09754 	-0.0790385 	-1.64549 	0.000675409 	-0.104792 	0.00339758 	
1.045	2.09856 	-0.0794073 	-1.6454 	0.000652797 	-0.104846 	0.00338571 	
1.05	2.09765 	-0.078552 	-1.64773 	0.000702033 	-0.104897 	0.00338186 	
1.055	2.09881 	-0.0789357 	-1.64774 	0.000678639 	-0.104957 	0.00337003 	
1.06	2.09984 	-0.0793074 	-1.64765 	0.000655807 	-0.105011 	0.00335799 	
1.065	2.09892 	-0.0784547 	-1.65 	0.000705302 	-0.105062 	0.00335449 	
1.07	2.10009 	-0.0788414 	-1.65001 	0.000681684 	-0.105122 	0.0033425 	
1.075	2.10112 	-0.0792159 	-1.64992 	0.000658633 	-0.105176 	0.00333029 	
1.08	2.1002 	-0.0783664 	-1.65228 	0.000708365 	-0.105228 	0.00332715 	
1.085	2.10137 	-0.078756 	-1.65229 	0.000684524 	-0.105288 	0.003315 	
1.09	2.10241 	-0.0791333 	-1.6522 	0.000661257 	-0.105343 	0.00330262 	
1.095	2.10148 	-0.0782874 	-1.65457 	0.000711206 	-0.105394 	0.00329985 	
1.1	2.10266 	-0.0786798 	-1.65458 	0.000687145 	-0.105454 	0.00328753 	
1.105	2.1037 	-0.0790599 	-1.65449 	0.000663664 	-0.105509 	0.00327498 	
1.11	2.10277 	-0.0782181 	-1.65687 	0.000713808 	-0.105561 	0.00327259 	
1.115	2.10395 	-0.0786133 	-1.65688 	0.000689532 	-0.105622 	0.0032601 	
1.12	2.105 	-0.078996 	-1.65679 	0.000665841 	-0.105677 	0.00324739 	
1.125	2.10406 	-0.0781587 	-1.65918 	0.00071616 	-0.105729 	0.00324537 	
1.13	2.10525 	-0.0785566 	-1.65919 	0.000691672 	-0.10579 	0.00323273 	
1.135	2.1063 	-0.0789419 	-1.6591 	0.000667775 	-0.105845 	0.00321985 	
1.14	2.10535 	-0.0781095 	-1.6615 	0.00071825 	-0.105897 	0.00321822 	
1.145	2.10654 	-0.07851 	-1.66151 	0.000693556 	-0.105958 	0.00320542 	
1.15	2.1076 	-0.0788978 	-1.66142 	0.000669459 	-0.106014 	0.00319237 	
1.155	2.10665 	-0.0780708 	-1.66383 	0.000720069 	-0.106066 	0.00319113 	
1.16	2.10785 	-0.0784738 	-1.66384 	0.000695174 	-0.106127 	0.00317818 	
1.165	2.10891 	-0.0788639 	-1.66375 	0.000670881 	-0.106183 	0.00316497 	
1.17	2.10795 	-0.0780427 	-1.66617 	0.000721609 	-0.106236 	0.00316412 	
1.175	2.10915 	-0.078448 	-1.66618 	0.000696518 	-0.106297 	0.00315102 	
1.18	2.11022 	-0.0788404 	-1.66609 	0.000672036 	-0.106353 	0.00313765 	
1.185	2.10926 	-0.0780254 	-1.66851 	0.00072286 	-0.106405 	0.00313721 	
1.19	2.11046 	-0.0784329 	-1.66852 	0.000697581 	-0.106467 	0.00312395 	
1.195	2.11153 	-0.0788275 	-1.66843 	0.000672915 	-0.106523 	0.00311043 	
1.2	2.11056 	-0.078019 	-1.67086 	0.000723818 	-0.106576 	0.00311039 	
1.205	2.11177 	-0.0784287 	-1.67087 	0.000698356 	-0.106637 	0.00309698 	
1.21	2.11284 	-0.0788253 	-1.67078 	0.000673514 	-0.106693 	0.00308331 	
1.215	2.11187 	-0.0780237 	-1.67321 	0.000724476 	-0.106746 	0.00308367 	
1.22	2.11308 	-0.0784354 	-1.67322 	0.000698839 	-0.106808 	0.00307012 	
1.225	2.11415 	-0.0788339 	-1.67313 	0.000673826 	-0.106864 	0.00305631 	
1.23	2.11318 	-0.0780395 	-1.67556 	0.000724829 	-0.106917 	0.00305708 	
1.235	2.11438 	-0.0784531 	-1.67557 	0.000699023 	-0.106978 	0.00304339 	
1.24	2.11546 	-0.0788534 	-1.67548 	0.000673848 	-0.107035 	0.00302943 	
1.245	2.11448 	-0.0780666 	-1.67792 	0.000724872 	-0.107088 	0.00303062 	
1.25	2.11569 	-0.0784819 	-1.67793 	0.000698905 	-0.107149 	0.0030168 	
1.255	2.11677 	-0.0788839 	-1.67784 	0.000673573 	-0.107206 	0.0030027 	
1.26	2.11579 	-0.078105 	-1.68027 	0.0007246 	-0.107259 	0.0030043 	
1.265	2.117 	-0.0785219 	-1.68029 	0.00069848 	-0.10732 	0.00299034 	
1.27	2.11808 	-0.0789255 	-1.68019 	0.000673 	-0.107377 	0.00297611 	
1.275	2.1171 	-0.0781547 	-1.68263 	0.000724011 	-0.10743 	0.00297813 	
1.28	2.11831 	-0.0785732 	-1.68264 	0.000697746 	-0.107491 	0.00296404 	
1.285	2.11939 	-0.0789782 	-1.68255 	0.000672124 	-0.107548 	0.00294968 	
1.29	2.1184 	-0.0782159 	-1.68499 	0.0007231 	-0.107601 	0.00295212 	
1.295	2.11961 	-0.0786357 	-1.685 	0.000696698 	-0.107662 	0.00293791 	
1.3	2.12069 	-0.079042 	-1.68491 	0.000670943 	-0.107719 	0.00292342 	
1.305	2.11971 	-0.0782885 	-1.68734 	0.000721866 	-0.107771 	0.00292627 	
1.31	2.12092 	-0.0787095 	-1.68736 	0.000695334 	-0.107833 	0.00291195 	
1.315	2.12199 	-0.079117 	-1.68726 	0.000669454 	-0.10789 	0.00289734 	
1.32	2.12101 	-0.0783725 	-1.6897 	0.000720304 	-0.107942 	0.00290061 	
1.325	2.12222 	-0.0787947 	-1.68971 	0.000693652 	-0.108004 	0.00288617 	
1.33	2.12329 	-0.0792031 	-1.68962 	0.000667656 	-0.10806 	0.00287144 	
1.335	2.12231 	-0.078468 	-1.69205 	0.000718415 	-0.108113 	0.00287513 	
1.34	2.12352 	-0.078891 	-1.69206 	0.00069165 	-0.108174 	0.00286058 	
1.345	2.12459 	-0.0793004 	-1.69196 	0.000665545 	-0.10823 	0.00284575 	
1.35	2.1236 	-0.0785748 	-1.69439 	0.000716195 	-0.108283 	0.00284984 	
1.355	2.12481 	-0.0789987 	-1.6944 	0.000689327 	-0.108344 	0.00283519 	
1.36	2.12588 	-0.0794088 	-1.69431 	0.000663122 	-0.1084 	0.00282026 	
1.365	2.1249 	-0.078693 	-1.69673 	0.000713643 	-0.108453 	0.00282476 	
1.37	2.1261 	-0.0791175 	-1.69674 	0.000686682 	-0.108514 	0.00281002 	
1.375	2.12717 	-0.0795282 	-1.69665 	0.000660385 	-0.10857 	0.00279498 	
1.38	2.12619 	-0.0788225 	-1.69907 	0.00071076 	-0.108622 	0.0027999 	
1.385	2.12738 	-0.0792474 	-1.69908 	0.000683713 	-0.108683 	0.00278506 	
1.39	2.12845 	-0.0796587 	-1.69898 	0.000657334 	-0.108739 	0.00276993 	
1.395	2.12747 	-0.0789631 	-1.7014 	0.000707543 	-0.108791 	0.00277525 	
1.4	2.12866 	-0.0793885 	-1.70141 	0.00068042 	-0.108852 	0.00276032 	
1.405	2.12973 	-0.0798 	-1.70131 	0.000653968 	-0.108908 	0.00274511 	
1.41	2.12875 	-0.079115 	-1.70372 	0.000703993 	-0.10896 	0.00275083 	
1.415	2.12994 	-0.0795405 	-1.70373 	0.000676804 	-0.10902 	0.00273582 	
1.42	2.131 	-0.0799522 	-1.70363 	0.000650288 	-0.109076 	0.00272053 	
1.425	2.13002 	-0.0792778 	-1.70603 	0.000700111 	-0.109128 	0.00272665 	
1.43	2.13121 	-0.0797034 	-1.70604 	0.000672865 	-0.109188 	0.00271156 	
1.435	2.13226 	-0.0801152 	-1.70594 	0.000646295 	-0.109243 	0.00269619 	
1.44	2.13129 	-0.0794515 	-1.70833 	0.000695897 	-0.109295 	0.0027027 	
1.445	2.13247 	-0.079877 	-1.70834 	0.000668604 	-0.109355 	0.00268755 	
1.45	2.13352 	-0.0802887 	-1.70824 	0.000641988 	-0.10941 	0.00267211 	
1.455	2.13255 	-0.0796361 	-1.71062 	0.000691351 	-0.109461 	0.00267901 	
1.46	2.13372 	-0.0800613 	-1.71063 	0.000664021 	-0.109521 	0.00266379 	
1.465	2.13477 	-0.0804727 	-1.71053 	0.00063737 	-0.109576 	0.00264829 	
1.47	2.1338 	-0.0798312 	-1.7129 	0.000686476 	-0.109627 	0.00265557 	
1.475	2.13497 	-0.0802561 	-1.7129 	0.000659119 	-0.109687 	0.00264029 	
