# Created by Octave 3.6.2, Sat Apr 12 13:04:07 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 69 0.9895833333333334 15 1 54 0.9866666666666667 69 0.9895833333333334 15 1 54 0.9866666666666667 69 0.9583333333333334 15 0.8095238095238095 54 1
 70 0.9895833333333334 15 1 55 0.9866666666666667 70 0.9895833333333334 15 1 55 0.9866666666666667 70 0.9583333333333334 15 0.8095238095238095 55 1
 71 0.9895833333333334 16 1 55 0.9866666666666667 71 0.9791666666666666 16 1 55 0.9733333333333334 71 0.9583333333333334 16 0.8095238095238095 55 1
 72 0.9895833333333334 16 1 56 0.9866666666666667 72 0.9791666666666666 16 1 56 0.9733333333333334 72 0.9583333333333334 16 0.8095238095238095 56 1
 73 0.9895833333333334 16 1 57 0.9866666666666667 73 0.9791666666666666 16 1 57 0.9733333333333334 73 0.9583333333333334 16 0.8095238095238095 57 1
 74 0.9895833333333334 16 1 58 0.9866666666666667 74 0.9791666666666666 16 1 58 0.9733333333333334 74 0.9583333333333334 16 0.8095238095238095 58 1
 75 0.9895833333333334 16 1 59 0.9866666666666667 75 0.9791666666666666 16 1 59 0.9733333333333334 75 0.9583333333333334 16 0.8095238095238095 59 1
 76 0.9895833333333334 17 1 59 0.9866666666666667 76 0.9791666666666666 17 1 59 0.9733333333333334 76 0.9583333333333334 17 0.8095238095238095 59 1
 77 0.9895833333333334 17 1 60 0.9866666666666667 77 0.9791666666666666 17 1 60 0.9733333333333334 77 0.9583333333333334 17 0.8095238095238095 60 1
 78 0.9895833333333334 17 1 61 0.9866666666666667 78 0.9791666666666666 17 1 61 0.9733333333333334 78 0.9583333333333334 17 0.8095238095238095 61 1
 79 1 17 1 62 1 79 0.9791666666666666 17 1 62 0.9733333333333334 79 0.9583333333333334 17 0.8095238095238095 62 1
 80 1 18 1 63 1 80 0.9791666666666666 18 1 63 0.9733333333333334 80 0.9583333333333334 18 0.8095238095238095 63 1
 81 1 18 1 63 1 81 0.9791666666666666 18 1 63 0.9733333333333334 81 0.9583333333333334 18 0.8095238095238095 63 1
 82 1 18 1 64 1 82 0.9791666666666666 18 1 64 0.9733333333333334 82 0.9583333333333334 18 0.8095238095238095 64 1
 83 1 18 1 65 1 83 0.9791666666666666 18 1 65 0.9733333333333334 83 0.9583333333333334 18 0.8095238095238095 65 1
 84 1 18 1 66 1 84 0.9791666666666666 18 1 66 0.9733333333333334 84 0.9583333333333334 18 0.8095238095238095 66 1
 85 1 19 1 66 1 85 0.9791666666666666 19 1 66 0.9733333333333334 85 0.9583333333333334 19 0.8095238095238095 66 1
 86 1 19 1 67 1 86 0.9791666666666666 19 1 67 0.9733333333333334 86 0.9583333333333334 19 0.8095238095238095 67 1
 87 1 19 1 68 1 87 0.9791666666666666 19 1 68 0.9733333333333334 87 0.9583333333333334 19 0.8095238095238095 68 1
 88 1 19 1 69 1 88 0.9895833333333334 19 1 69 0.9866666666666667 88 0.9583333333333334 19 0.8095238095238095 69 1
 89 1 19 1 70 1 89 0.9895833333333334 19 1 70 0.9866666666666667 89 0.9583333333333334 19 0.8095238095238095 70 1
 90 1 20 1 70 1 90 0.9791666666666666 20 1 70 0.9733333333333334 90 0.96875 20 0.8571428571428571 70 1
 91 1 20 1 71 1 91 0.9791666666666666 20 1 71 0.9733333333333334 91 0.96875 20 0.8571428571428571 71 1
 92 1 20 1 72 1 92 0.9791666666666666 20 1 72 0.9733333333333334 92 0.96875 20 0.8571428571428571 72 1
 93 1 20 1 73 1 93 0.9791666666666666 20 1 73 0.9733333333333334 93 0.96875 20 0.8571428571428571 73 1
 94 1 21 1 73 1 94 0.9791666666666666 21 1 73 0.9733333333333334 94 0.9583333333333334 21 0.8571428571428571 73 0.9866666666666667
 95 1 21 1 74 1 95 0.9791666666666666 21 1 74 0.9733333333333334 95 0.9583333333333334 21 0.8571428571428571 74 0.9866666666666667
 96 1 21 1 75 1 96 0.9791666666666666 21 1 75 0.9733333333333334 96 0.9583333333333334 21 0.8571428571428571 75 0.9866666666666667


